user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
599355245,998297459209261056,2018-05-20T20:20:36.000Z,"Who doesn’t love getting together with all their cousins?
Help us wish Linda a phenomenal birthday! 

Animal Kingdom Lodge https://t.co/dWDMiBmk2a",0,1,6,0,55b4f9e5c516e0b6,,FALSE,en,jesteveztv,Jorge Estevez,"Atlanta, GA","Read, Retweet and Repeat. Spreading information while sharing my life. Tell me about yours. #BeTheChange. 5pm and 11pm on @WSBTV",10944,1711,21504,163,2012-06-04T16:06:18.000Z,,
599355245,998592476628832258,2018-05-21T15:52:54.000Z,"Let’s return the room in the same condition that it was given to us.
Would you hire me?

Animal Kingdom Lodge https://t.co/IKJc5CTigG",1,0,14,0,55b4f9e5c516e0b6,,FALSE,en,jesteveztv,Jorge Estevez,"Atlanta, GA","Read, Retweet and Repeat. Spreading information while sharing my life. Tell me about yours. #BeTheChange. 5pm and 11pm on @WSBTV",10944,1711,21504,163,2012-06-04T16:06:18.000Z,,
19308391,999277454819815424,2018-05-23T13:14:45.000Z,"They knit, sew, crochet and braid goods for people and animals in need. Impressed by the Blanketeers’ skill, creativity and generosity. https://t.co/OyL7pJ2nFd",1,0,0,0,55b4f9e5c516e0b6,,FALSE,en,reporterannie,Annie Martin,"Orlando, FL",I cover education for @orlandosentinel. Love to read and run. PNW girl at heart. @MedillSchool grad. Let’s chat: anmartin@orlandosentinel.com,2475,872,10483,97,2009-01-21T21:14:18.000Z,,
20946267,999399133185236992,2018-05-23T21:18:15.000Z,Going to animal kingdom tonight!,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,ashnikkhoe,🌸 snot girl 🌸,libra ☼ taurus ☾ cancer ↑,dr pepper eyes and bubblegum hair 🌿 @tonybud_ 🍊 (she/her) 💲$lolitsemo • 🌸 bimbo fembot 🌸 BLM 🌙 anti racist 💫 anti fascist 💓 #SparkIt #ShieldsUp,1342,998,122781,11,2009-02-15T23:17:32.000Z,,
3224799145,1000794555778646019,2018-05-27T17:43:10.000Z,"On this day in 2017, Pandora - The World of Avatar opened at Disney’s Animal Kingdom.

#ThemeParkConnect #VisitPandora #WorldOfAvatar #FlightOfPassage #AnimalKingdom #DisneysAnimalKingdom #WaltDisneyWorldResort #WaltDisneyWorld #DisneyWorld #WDWAP (📷: @WaltDisneyWorld) https://t.co/mnubB1TJnp",1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,ThemePrkConnect,Theme Park Connect,"Los Angeles, CA","Connecting you with #ThemeParks, #ThrillRides, #RollerCoasters and more! #ThemeParkConnect",969,678,8177,32,2015-05-24T02:53:31.000Z,,
847824369946677249,1006347126912188416,2018-06-12T01:27:06.000Z,@SUEtheTrex AND there is a replica of you at Disney’s Animal Kingdom.,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,kelleytastic,Kelley Clark Martin,"Orlando, FL",Harbinger of awesome. Queen of my own quixotic universe. Personal account; opinions are mine. she/her/they/them,86,471,1463,0,2017-03-31T14:54:16.000Z,,
258925630,1007080552648802304,2018-06-14T02:01:29.000Z,@JedBlackwell @CoachGStallard We here all week! Animal Kingdom tomorrow.,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,fredcoanjr,Fred Coan Jr,"Lyman, South Carolina",Lead men. Coach golf. We are called to go and make disciples!,448,623,941,6,2011-02-28T20:12:39.000Z,,
158951832,1009024081121959936,2018-06-19T10:44:22.000Z,Animal kingdom https://t.co/j0DXZcYiK0,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Malala7171,Silvina Borgeaud,,SOLTAR...,13,94,3370,1,2010-06-24T02:31:30.000Z,,
61458909,1010813826273509376,2018-06-24T09:16:10.000Z,"Happy 12th Wedding Anniversary to @jernau, my very best friend. 12 years ago today we were saying “I do!” in Sedona, Arizona. This weekend we celebrated at Animal Kingdom in Orlando. https://t.co/tSKDvBVDIN",0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,monicarysavy,Dr. Monica D.T. Rysavy,"Wilmington, Delaware","Ph.D. & Ed.D. | #EdTech, #Operations, & #KnowledgeManagement; Director for a #HigherEd (@GBCEdu), an online school (@fortelabs), & Partner (Rysavy & Michalak)",1441,1993,10618,77,2009-07-30T11:05:17.000Z,,
85976743,1011710870219616256,2018-06-26T20:40:42.000Z,"Top 10 theme parks:

10. You
9. Can’t
8. Possibly
7. Think
6. I’d
5. Choose
4. Anything
3. Other
2. Than
1. Disney’s Animal Kingdom 🐾",0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,AlexFarnworth,Alex Farnworth,"Orlando, FL","Disney blogger, Executive Producer at @mynews13, former @7news writer & Disney CM (and created the Awkward Olaf™️ during my CP).",746,2140,20580,5,2009-10-29T02:36:38.000Z,,
3026694994,1012488328145301504,2018-06-29T00:10:03.000Z,Male Beagle Found (Hartzog Road bear Western Way): Male beagle found on Monday 6/25 on Hartzog Road near Western Way. Close to Disney/Animal Kingdom. He is not chipped. https://t.co/LUsJMlllqk https://t.co/y38BSHUPv1,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Orlando_LAF,Orlando Lost Found,Orlando Florida,"",90,63,9455,4,2015-02-09T16:25:01.000Z,-81.3779211,28.53257968
844312257848905728,1013992513148018688,2018-07-03T03:47:08.000Z,#DisneyWeddings it wrong that all I kept wondering was if she had to walk in those heels from the animal kingdom outer bus loop area -thru the gate around and up steep hill then the bridge to get there.  I can barely make that walk in sneakers,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,lilimadsn1965,StraightenTheTiara,nowhere,Just a girl looking for some gossip/entertainment on my favorite shows.,68,143,3144,0,2017-03-21T22:18:23.000Z,,
1934801828,1014943622473682944,2018-07-05T18:46:30.000Z,The Higgs-Gisiano clan have pushed the limits of family vacation sanity and survived. After a few days of Animal Kingdom we now find ourselves in all things Universal. @ Universal… https://t.co/bmFTsjiYXU,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,DinoGisiano,Dino Gisiano,People's Republic of China,I live in two worlds. 12 time zones apart.,200,281,639,2,2013-10-04T16:45:05.000Z,-81.46738064,28.47309044
2538026744,1015684484220547072,2018-07-07T19:50:26.000Z,I went to Disney’s animal kingdom yesterday🦋 #ifyoudidntknownowyouknow https://t.co/fUrR8qCPSG,0,0,35,0,55b4f9e5c516e0b6,,FALSE,en,b_beckkk,briley jane🦋,,woo saaaa,877,483,1503,0,2014-05-31T18:48:38.000Z,,
1010224065087406080,1016346463360749568,2018-07-09T15:40:54.000Z,BREAKING: New lights festival coming to Animal Kingdom this Christmas. 🎄❄️,0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",106,59,2441,0,2018-06-22T18:12:40.000Z,,
1010224065087406080,1016354216187695104,2018-07-09T16:11:42.000Z,"DETAILS: Diwali is being added to Up! A Great Bird Adventure this winter 🎄🦉

https://t.co/GxzqFgJUla",0,0,1,1,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",106,59,2441,0,2018-06-22T18:12:40.000Z,,
1010224065087406080,1020005705435185152,2018-07-19T18:01:25.000Z,"Rivers of (de)Light. 🌸🍰🍧🍦🌸

https://t.co/XRT7y2lPxQ",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",106,59,2441,0,2018-06-22T18:12:40.000Z,,
990625782601994240,1021898427721019393,2018-07-24T23:22:25.000Z,"I’m gonna keep banging this drum. “Thanks for visiting Disney’s Animal Kingdom, please donate to our animal conservation fund! Except when you’re at our other parks, there we’ll give you plastic bags” https://t.co/iUKex4XJEo",0,1,2,0,55b4f9e5c516e0b6,,FALSE,en,Averagedisnerd,Average Dis Nerd,"Orlando, FL",Black Lives Matter,1118,1671,6631,17,2018-04-29T16:16:06.000Z,,
36039431,1022696520527691776,2018-07-27T04:13:45.000Z,"Three days of fun in Orlando, Florida! Went to the Magic Kingdom, Animal Kingdom and Kennedy Space Center. My feet hurt so much from all the walking 😂 thank god… https://t.co/5awiq0X7GJ",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,xtaketotheskies,Michelle⁷✨,"Rotterdam, The Netherlands",i design interfaces so i can fund my kpop and coffee addiction. 🌼 #BTSARMY,180,141,35603,0,2009-04-28T11:08:15.000Z,-81.3758,28.5335
4079948663,1023604328169447424,2018-07-29T16:21:04.000Z,The Tree of Life at Disney’s Animal Kingdom is the newest romantic venue available to happy couples looking to “tie the knot” at Walt Disney World Resort. https://t.co/aLH7GCaIq4 #Disney #PositivelyThemeParks https://t.co/sLnlOA7j1e,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,positiveosceola,Positively Osceola,"Kissimmee, FL","Osceola News that Informs, Impacts and Inspires!",2090,1041,8203,18,2015-10-31T04:03:43.000Z,,
85976743,1023704827203866624,2018-07-29T23:00:24.000Z,Animal Kingdom is lit. https://t.co/k9lfiz3ypw,0,0,7,0,55b4f9e5c516e0b6,,FALSE,en,AlexFarnworth,Alex Farnworth,"Orlando, FL","Disney blogger, Executive Producer at @mynews13, former @7news writer & Disney CM (and created the Awkward Olaf™️ during my CP).",746,2140,20580,5,2009-10-29T02:36:38.000Z,,
877810281157709825,1024240924216446976,2018-07-31T10:30:40.000Z,"Any guesses?
You have 4 answers to choose from
1.  Magic Kingdom
2.  Animal Kingdom
3.  Epcot
4.  Hollywood Studios @ Orlando, Florida https://t.co/kqZkPuTYtf",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Venture2Fitnes,Victoria L. Johnson,"Westchase, FL","",64,296,3192,0,2017-06-22T08:47:34.000Z,-81.3758,28.5335
423630601,1024399560570019840,2018-07-31T21:01:02.000Z,"Just saw @MrDDyer at Animal Kingdom, looking as pissed off as we all were at the rain #torrential",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,southerngooner,Aaron B,Block 1,"Gooner. Handsome, charming and very modest. Shameless Jadon Sancho fanboy",868,426,29486,5,2011-11-28T19:00:42.000Z,,
117440196,1028089081526448128,2018-08-11T01:21:52.000Z,"Where magic happens: Fire Dancer at Disney's Animal Kingdom. ||  

ⓋⒾⓋⒺ ⓁⒶ ⒻⓁⓄⓇⒾⒹⒶ 

@vive_la_florida #vivelaflorida 

#disney #animalkingdom #orlando #firedance #firedancer #fire #magic #color #night #photo  #travel #traveler #traveller #believe #illusion @disney https://t.co/Fyoj7KFc5g",0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,edwarsimal,Edwar Simal,"Miami Beach, FL","Life through my lenses...
☆ Miami Beach Based | USA. 
☆ Photographer.
☆ Entrepreneur.
Sessions DM or email to photo@edwarsimal.com
Instagram: @edwarsimal",270,151,6202,0,2010-02-25T15:33:48.000Z,,
949809757119971330,1031307130333220866,2018-08-19T22:29:15.000Z,"Had fun at Animal Kingdom, sorry I didn’t take any photos today. Now ready to head home once this storm passes and they reopen the airport. #porg #porgs #porglife #porgsofinstagram @… https://t.co/rvapkoIXSM",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,petetheporg,petethetravelingporg,,"My name is Pete, I’m a porg who loves to travel. My favorite things are Star Wars, Disney, traveling, and meeting new friends.",55,209,393,0,2018-01-07T01:07:47.000Z,-81.30217109,28.4155047
2834287407,1031675439436247045,2018-08-20T22:52:47.000Z,"Little update since I barely use Twitter that much / I’m a cast member at Disney’s Animal Kingdom, I’ve lost a lot of weight, I’m happy as ever and I’m still killing the makeup game so that’s my life.. continue on with your day🙂✨ https://t.co/dgO3yZJQtr",0,3,11,0,55b4f9e5c516e0b6,,FALSE,en,KayciLKnight,kc,"Orlando, FL",hogwarts will always be there to welcome you home // 🏳️‍🌈💚🐍,423,176,18112,4,2014-10-16T16:30:44.000Z,,
938116027723816961,1032408129143824384,2018-08-22T23:24:13.000Z,"Had a great time in Orlando with my cousins neveruptodate and @janelleanddenay in Orlando, Florida this past week. It was amazing trip. Animal Kingdom had to… https://t.co/PXLwNftzrh",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,mexicandude30,Warrior_for_Christ30,"California, USA",Christian 🙏 Warriors 🏀 Philippians 4:13 I can do All things through Christ. #BB4L.,18,107,633,0,2017-12-05T18:41:05.000Z,-81.3758,28.5335
1409844818,1032893569957277698,2018-08-24T07:33:11.000Z,"magic kingdom, animal kingdom and epcot ✅ 

tomorrow universal studios/ adventure island with @freddyolo 💓 https://t.co/hzLDJo1ZaY",1,1,15,0,55b4f9e5c516e0b6,,FALSE,en,brzywave,breezy,,"",2028,282,26594,9,2013-05-07T09:47:28.000Z,,
257256492,1034094460026675200,2018-08-27T15:05:06.000Z,"What are the literal odds that our waitress at Animal Kingdom was from Charlton, Ma??? #itsasmallworldafterall",0,0,23,0,55b4f9e5c516e0b6,,FALSE,en,abbie1x,Abbie White,"Boston, MA","",661,485,6540,1,2011-02-25T01:47:49.000Z,,
1023163831,1034796882487377921,2018-08-29T13:36:17.000Z,MoMo😙 at the Animal Kingdom (selfie time) #disneyworld https://t.co/xAMK7ivRNG,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,MoMoluvblue,MoMo:3,,Glenderfluid Non-binary Artist/Cosplayer & Gamer. Love action movies and martial arts. Chuck & Sly fan. Cosplay account: @MoMoandMarMoCos,293,119,8432,68,2012-12-20T00:08:27.000Z,,
25477239,1039625490477330434,2018-09-11T21:23:26.000Z,"@_plsstahp_ epcot for sure, animal kingdom was second",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,purrkittykat,cabrona,"Inglewood || Whittier, CA","",1953,1012,147598,37,2009-03-20T07:56:47.000Z,,
3026694994,1039763555350994944,2018-09-12T06:32:04.000Z,"Sony Camera (Animal Kingdom): We lost our Sony digital camera at Animal Kingdom, in a gift shop, we think. If you found one and are trying to unite it with the owner, we'd appreciate it. I think it has somewhere near 1500 pictures on it and our kid that… https://t.co/q5UtkqRkE1",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Orlando_LAF,Orlando Lost Found,Orlando Florida,"",90,63,9455,4,2015-02-09T16:25:01.000Z,-81.3779211,28.53257968
2954740245,1041887621692235776,2018-09-18T03:12:21.000Z,"What an epic day 💙 Thank you to some amazing friends @MarveltheMagic @britishlifeuk 
Started at Hollywood Studios then onto Animal Kingdom then finally finished the night watching Happily Ever After @ Magic Kingdom 🎆 https://t.co/M1uIiAztmw",2,2,48,0,55b4f9e5c516e0b6,,FALSE,en,GetBinky,Get Binky,"London, England","British couple with a ❤️ for Florida, especially the theme parks & beaches 🎢🎡

Raises money for charity & makes awesome YouTube vlogs

#DoWhatMakesYouHappy",4935,1076,18567,19,2015-01-01T13:16:23.000Z,,
2465010759,1045948295816900608,2018-09-29T08:08:01.000Z,The last Party in the Parks this week was at Animal Kingdom! Everyone celebrating the #DisneyRaise because #WeWonForEveryone Thanks to everyone from #UniteHere for making the celebrations a success!✊🦍🐘🦏🐅🎈🎉 https://t.co/TSNx8KukXi,1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,MikeThom362,Mike Thom,"Orlando, FL","Born and bred in Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 ~ Father to Michaela ~ Living in Orlando, Florida ~ Very proud American Citizen 🇺🇸 ~ Worker advocate 🏰🌎✊🏼✊🏽✊🏾✊🏿",1307,4978,1322,1,2014-04-06T14:41:43.000Z,,
24680341,1046004233659723776,2018-09-29T11:50:17.000Z,Best double date ❤️ Melhor casal ❤️ Mickey and Minnie time at Disney’s Animal Kingdom! @raphaeldraccon https://t.co/VTAEuQO6Ic,1,1,21,0,55b4f9e5c516e0b6,,FALSE,en,carolinamunhoz,Carolina Munhóz,"Los Angeles, CA","Fantasy author, screenwriter, producer and nerd. Escritora, roteirista e produtora. NETFLIX: #OEscolhido #TheChosenOne #CidadeInvisivel #InvisibleCity",84424,463,55226,156,2009-03-16T11:58:18.000Z,,
1010224065087406080,1046054515613605892,2018-09-29T15:10:05.000Z,"New dessert at DAK. 🍏
https://t.co/7Lnz7atUls",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",106,59,2441,0,2018-06-22T18:12:40.000Z,,
198741605,1048015680983973890,2018-10-05T01:03:04.000Z,"When possums are about to get attacked they fake like their dead so they get left alone. They have to be, hands down, the most pussy creatures in the animal kingdom.",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,JarriKnows,JARRI KNOWS 👁🏹🎯,Orlando. ,"First Ballot Hall Of Fame Tweeter.

Not responsible for any of my views or opinions. #BlameDeanRoad",1805,717,9230,5,2010-10-05T03:23:36.000Z,,
1010224065087406080,1049698075936268289,2018-10-09T16:28:18.000Z,"Wild new #Photopass opportunities at Disney’s Animal Kingdom. 🐾📸

https://t.co/XUsRHIagMA",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",106,59,2441,0,2018-06-22T18:12:40.000Z,,
138568936,1050136635122307072,2018-10-10T21:30:59.000Z,@bramandacon13 Only things you're really missing are Toy Story land (section inside Hollywood Studios) and Animal Kingdom. Both are amazing.,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,ccbloodworth,Colin,"Portland, Oregon","Lover of @rhymeswithkesha and two little dogs. Portland Timbers, Thorns & Blazers. 
Film shooter. Shrimp Water Guy™
He/Him. Disneyland. 
#BlackLivesMatter",926,586,75177,35,2010-04-29T22:54:41.000Z,,
815436480860585984,1050635964249399297,2018-10-12T06:35:08.000Z,"after waking up at 6am to get to animal kingdom early for rope drop, half a day there, disney springs, half a day at epcot walking the world showcase twice, spending a night at universal studios’ halloween horror nights, and throbbing feet. i can say it was a great freakin day",0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,austin_galletti,Austin Galletti🏔,"Savannah, GA","i make your lattes, illustrate things, and take lovely photos. who needs a man to hug you when you’ve got bucket seats? (he/him) insta: a.galletti99",111,218,3178,2,2017-01-01T05:56:21.000Z,,
3151594561,1051485872816881664,2018-10-14T14:52:22.000Z,We got to spend part of afternoon yesterday with Mr. Brockford Lee of @Ears2YouVlog It was excellent walk around Animal Kingdom catching up with a friend we haven't seen in a while. https://t.co/pvg0Jdq6G2,1,0,11,0,55b4f9e5c516e0b6,,FALSE,en,magicgeekdom,The Magic Geekdom,"Orlando, FL",We are Jeremy & Cara - a couple dedicated to finding the most interesting and quirky places around the world. Come along on our travel adventures on Youtube.,2993,450,7786,22,2015-04-12T14:48:37.000Z,,
2511567444,1052411952176254981,2018-10-17T04:12:16.000Z,"Flipping thru some old pix from Animal Kingdom
.
.
.
.
.
.
#canon #NaturePhotography 
#naturelovers #Florida #birds #buck #deer
#wildlifephotography #nature #birdsoftwitter
#wildlife #animals #disney #disneyworld
#animalkingdom #vacation #WaltDisneyWo https://t.co/hQa5awJDrJ",0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,Charles08950590,Charles Jackson,"Columbia, MD",Weekend amateur photographer. Day job Computer Consultant / Software Developer / Engineer / Linux,225,451,1557,39,2014-05-21T03:18:17.000Z,,
741553410193887232,1052471700263063552,2018-10-17T08:09:41.000Z,"One of our favourite things to do in #Disney is just wander around #AnimalKingdom looking at all the pretty walls &amp; decorations 🐅🎋😍 @ Disney's Animal Kingdom,Orlando Florida https://t.co/XIFhqqIxTE",0,1,1,0,55b4f9e5c516e0b6,Point,FALSE,en,disneygirls_uk,Disney Girls UK,United Kingdom,👯‍♀️ UK Couple 🇬🇧❤️ Disney Films 🎥 Walt Disney World Holidays ✈️ Disney Shopping 🛍 Cats 🐈 Come Join Our Adventures 🎉,369,350,868,0,2016-06-11T08:51:25.000Z,-81.30767,28.45609
43793862,1052578050523713536,2018-10-17T15:12:17.000Z,I’ll be driving the Uhaul today if anyone doesn’t want to go to Animal Kingdom but wants a Safari. I remember my spiel so 🤷🏻‍♀️,0,1,13,0,55b4f9e5c516e0b6,,FALSE,en,Marriiiahh,Mariah Lauren,"Florida, USA","",633,513,25865,8,2009-06-01T00:57:07.000Z,,
61167630,1053739490257391616,2018-10-20T20:07:26.000Z,"@FibroSloth Yes! Thanks :) I made plans to spend time at animal kingdom tomorrow. Hoping the pain in my legs and feet subside, also noticing increasing neck pains. How are you?",0,1,1,0,55b4f9e5c516e0b6,,FALSE,en,michellewargo,Michelle Wargo,Florida ,President @WargoWorks Award Winning TV Writer/Producer/Reporter/Host. Follow me on @joinClubhouse #voiceovers #reporterforhire #marketing,2643,3281,18418,129,2009-07-29T10:53:06.000Z,,
60986619,1055216789779607552,2018-10-24T21:57:42.000Z,"180 Travel &amp; Landscape Photography: @alexsalasmodels  
Location: Disney Animal Kingdom / Florida U.S.A 
.
.
.
.

•
•
📍 #travel #travelling #toptags #vacation #visiting #traveler… https://t.co/ingDfdtWwM",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,alexsalasmodels,ALEX SALAS,MEXICO,Productor & Fotógrafo Fashionista 100% Mexicano! El fotógrafo consentido de los famosos!,2693,911,14477,25,2009-07-28T18:51:09.000Z,-81.3758,28.5335
49039371,1055967308227796993,2018-10-26T23:39:59.000Z,Animal Kingdom.  #openmat @gbnorthorlando #bjj #jiujitsu #bjjlifestyle #bjjmotivation #fitnessmotivation #martialarts #submissiongrappling #mma #healthychef @ Gracie Barra… https://t.co/UJbEfOblhj,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,isolatediguana,Matt Hinckley,"Orlando, FL",Chef/Owner @hinckleymeats. Gracie Jiujitsu @gbnorthorlando. Sober. 🧢🏴‍☠️,1040,1091,11410,48,2009-06-20T15:58:02.000Z,-81.36414,28.55767
2398459754,1057423784846745601,2018-10-31T00:07:30.000Z,"ⓐⓜⓞⓡ ⓐⓝⓘⓜⓐⓛ🦍 en Disney's Animal Kingdom,Orlando Florida https://t.co/6uyBVhWDt6",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,popimarinella13,flor🗽,,liberté ante todo,500,404,23800,2,2014-03-19T21:11:24.000Z,-81.30767,28.45609
863380407546466304,1058064099454672896,2018-11-01T18:31:53.000Z,"The tree of life light up just as I was leaving Disneys Animal Kingdom. It was a truly stunning show @ Disney's Animal Kingdom,Orlando Florida https://t.co/Q8ZG9Qyp2P",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,WolfVlogsLife,Wolf,"Edinburgh, Scotland","Contact creator from Edinburgh, Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Vlogs, Cars, Technology, Gaming.",19,101,1337,0,2017-05-13T13:08:24.000Z,-81.30767,28.45609
1010224065087406080,1060592428636405760,2018-11-08T17:58:34.000Z,"New holiday souvenirs at Animal Kingdom.

- Pluto popcorn bucket 🍿
- Gingerbread straw clip 🥤
- Ornament mug ❄️ https://t.co/aKbtDlKjd4",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",106,59,2441,0,2018-06-22T18:12:40.000Z,,
1010224065087406080,1061650118993199104,2018-11-11T16:01:27.000Z,"The Indian holiday of Diwali has been added to Animal Kingdom’s “UP! A Great Bird Adventure” 🦅🏮

https://t.co/9WMr6YFxhu",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,PixieDustNews,ProspectivePixieDust,"Orlando, FL","Making it a priority to find the latest news around Disney Parks, entertainment and consumer offerings.",106,59,2441,0,2018-06-22T18:12:40.000Z,,
988196815412563968,1063479180086657025,2018-11-16T17:09:29.000Z,"Cory has spent so much time these past few #weekends #exploring Disney's #Animal Kingdom and it really shows in our latest post! #WDW #disneyworld 
https://t.co/cYvVo290FN https://t.co/oUNCwXxVNM",1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,_letsfindfun,Let's Find Fun,"Orlando, Florida","John & Cory ✈️ #TravelBloggers
Awkward adventurers 🌎 #budgettravel 
Currently in Orlando🎢 
Find us on Instagram!
https://t.co/PSgbjfrQZM",3089,4656,3681,21,2018-04-22T23:24:15.000Z,,
346117663,1063830611264241664,2018-11-17T16:25:57.000Z,@WDWToday Going to monorail resorts to see decorations and Disney Springs this afternoon! Animal Kingdom in the morning!,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,jeffydollar,Jeffrey Dollar,"Knoxville, TN","Securities offered through The O.N. Equity Sales Company, Member FINRA/ SIPC. One Financial Way, Cincinnati, OH 45242. 513.794.6794. Licensed: TN, FL",120,173,3696,8,2011-07-31T19:12:44.000Z,,
117440196,1063839377338613761,2018-11-17T17:00:47.000Z,"ⓋⒾⓋⒺ ⓁⒶ Ⓕ🌴☀️ⓇⒾⒹⒶ 

Learn about African culture, come to Disney's Animal Kingdom. || 

@vive_la_florida #vivelaflorida #orlando #florida #animalkingdom #disney #disneyanimalkingdom #culture #discovering #photooftheday #travel #traveler #traveller #travelling @Disney https://t.co/2wVxvoHlIi",0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,edwarsimal,Edwar Simal,"Miami Beach, FL","Life through my lenses...
☆ Miami Beach Based | USA. 
☆ Photographer.
☆ Entrepreneur.
Sessions DM or email to photo@edwarsimal.com
Instagram: @edwarsimal",270,151,6202,0,2010-02-25T15:33:48.000Z,,
99134344,1064337660330659840,2018-11-19T02:00:47.000Z,"Animal Kingdom Orlando Florida 
My Instagram @gonzalocatalano 
#Disney #animalkingdom #Avatar #pandora #walldisneyworld #Orlando #florida #travel #viajar #viajarporelmundo #EstadosUnidos #UnitedStates #Traveller #USA https://t.co/Enqz4JeNRy",0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,GonzaloCatalano,Gonzalo Catalano,Ciudad Autónoma de Buenos Aire,✈World Traveler & Discovering the World 📍Current Location - Buenos Aires 🔜Next Stop: New York US📧gonzalo.catalano@gmail.com Made 🌎 🇦🇷🇪🇸🇮🇹,145,1049,1565,1,2009-12-24T16:45:56.000Z,,
355025775,1066536670118465536,2018-11-25T03:38:52.000Z,"Beyond thankful for family, friends, food, golf, and 85 degree weather ☀️ 🏝 🍹 😎 #thanksgiving #Florida #WBC #Epcot #drinkingaroundtheworld #lamiafamiglia @ Disney's Animal Kingdom,Orlando… https://t.co/B7GUhMXPj6",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,ztarolli33,Zack Tarolli,Boston,I can do all things through Christ who strengthens me.,310,306,4229,2,2011-08-14T18:11:22.000Z,-81.30767,28.45609
429123529,1067052089803751426,2018-11-26T13:46:57.000Z,Ya’ll really wanted them to have all of the animal kingdom at choir rehearsal? https://t.co/auGeXgacZt,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,brandonujohnson,Brandon U. Johnson,"Orlando, FL",Politics and Black Jesus • Tweets Are My Own • @FAMU_1887 • #PRESS • @akpsi • #352,2133,1400,56640,16,2011-12-05T15:55:13.000Z,,
72279426,1070384736177152002,2018-12-05T18:29:42.000Z,Talk about a lucky shot - a lion contemplates lunch on safari at Animal Kingdom. #WaltDisneyWorld https://t.co/FxnMuIqT1U,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,Vladdiefan,CharM,Massachusetts,I don't compromise with Borg.,1166,873,83311,13,2009-09-07T13:23:45.000Z,,
